12379	14341
12379	15321
12379	15699
12379	16042
12379	16393
12379	16602
12380	12381
12380	12979
12380	14751
12380	15468
12381	12979
12381	15468
12383	13522
12384	13576
12386	14085
12386	14811
12387	15132
12387	15272
12388	16404
12391	14570
12392	13196
12394	12409
12396	15161
12397	14374
12398	15206
12398	15485
12399	15979
12400	13802
12400	14387
12400	14663
12400	15351
12400	15410
12400	15507
12400	16118
12400	16310
12401	14667
12402	13292
12402	13993
12403	13166
12403	13836
12404	13776
12404	15370
12406	14392
12407	13754
12407	15949
12411	15817
12412	12413
12412	13385
12415	13959
12415	15260
12417	12667
12417	15444
12417	15578
12419	13047
12420	12980
12420	14940
12420	15580
12423	13444
12423	15250
12423	15255
12423	15469
12427	13868
12427	14732
12427	15435
12427	16084
12428	15375
12429	14661
12429	15284
12431	12613
12431	15361
12431	15458
12432	14427
12432	14873
12435	13330
12438	12458
12439	15244
12440	12736
12442	13900
12442	14645
12442	15168
12442	15383
12443	13427
12443	16328
12444	14541
12445	13061
12446	13867
12447	13892
12447	14633
12447	16025
12448	12455
12448	13206
12450	16184
12451	13448
12451	16043
12452	13729
12452	15547
12453	13679
12454	15167
12455	13206
12456	12494
12456	13367
12456	13643
12456	13779
12457	13489
12460	14012
12460	15457
12462	12511
12462	15915
12463	13915
12463	15202
12463	15937
12464	13906
12465	15057
12466	12467
12467	14605
12467	15940
12468	15265
12469	13093
12475	16427
12476	15127
12476	16328
12477	12920
12477	13584
12477	14005
12478	16278
12479	12623
12479	16160
12483	15520
12484	12795
12484	12848
12484	13117
12484	13242
12484	13948
12484	14284
12484	16397
12485	12754
12485	13116
12485	13865
12485	15740
12486	13113
12486	14671
12486	15717
12487	12995
12487	13774
12487	14545
12488	12614
12488	12914
12488	15425
12489	13248
12489	13858
12491	14121
12492	15860
12493	13244
12493	14034
12493	14763
12495	12552
12495	16350
12496	12756
12496	14833
12497	12667
12498	13259
12498	14408
12498	14976
12499	12732
12499	15039
12500	13256
12500	13795
12501	13923
12501	16257
12502	14374
12503	12989
12503	15057
12504	14382
12504	15272
12505	14498
12506	15441
12506	16402
12507	12768
12508	13228
12508	13229
12508	14649
12508	15552
12509	13264
12509	15885
12509	15907
12510	13265
12510	14622
12511	15915
12512	14869
12512	15205
12514	13653
12515	13091
12515	13410
12515	15805
12515	15942
12516	14309
12518	15246
12519	15382
12521	13289
12521	16017
12522	15582
12523	13516
12525	12526
12527	15672
12527	15956
12529	15093
12530	12938
12530	12971
12533	16143
12534	13087
12534	13179
12534	15440
12535	14610
12539	14538
12539	14737
12540	12588
12540	14543
12541	14629
12541	15051
12541	15315
12542	13300
12544	15044
12545	12546
12545	12547
12546	12547
12548	13066
12549	15568
12550	16255
12551	15159
12551	16037
12551	16368
12552	16350
12553	15265
12554	13362
12555	12897
12555	14328
12555	15080
12556	14589
12557	15667
12557	16020
12558	13891
12558	14344
12561	13940
12561	15844
12562	12988
12562	14025
12562	14752
12563	14359
12564	13760
12564	14867
12566	13247
12566	13983
12566	15791
12566	16431
12568	15935
12569	13776
12569	15370
12570	15265
12572	15880
12573	14140
12573	15829
12575	13342
12575	14776
12576	15610
12579	13449
12579	14902
12580	15893
12582	12684
12583	13364
12583	15388
12583	15835
12585	12586
12585	12587
12585	14301
12585	14302
12586	12587
12586	14301
12586	14302
12587	14301
12587	14302
12588	12691
12588	13628
12588	14154
12588	15022
12589	13345
12589	14802
12589	15023
12589	16269
12591	12602
12592	13327
12592	13358
12592	13471
12592	13710
12592	13887
12592	14166
12592	14185
12592	14194
12592	14596
12592	14679
12592	14688
12592	15228
12592	15518
12593	13981
12594	13175
12594	13356
12594	13611
12594	16175
12594	16271
12595	13641
12595	13947
12596	14994
12596	15803
12596	15812
12597	12962
12597	13583
12597	13951
12597	14236
12598	14996
12598	16003
12599	14617
12600	14062
12600	14598
12601	13502
12602	15443
12603	13368
12603	14083
12603	14256
12603	15085
12604	13466
12606	14799
12607	13298
12607	13560
12608	15070
12609	13345
12609	16269
12613	15361
12614	12914
12616	13357
12616	13383
12616	13799
12616	15769
12616	16630
12617	13661
12617	16465
12619	12620
12619	12621
12620	12621
12622	12671
12622	14293
12623	16160
12625	12686
12625	12818
12625	15280
12625	15630
12625	16162
12625	16464
12626	12628
12626	12630
12626	12631
12626	14522
12626	16208
12627	12630
12627	14522
12628	12629
12628	12630
12628	12631
12628	14522
12628	16208
12629	16208
12630	12631
12630	13684
12630	14522
12630	16208
12631	14522
12631	16208
12633	14848
12636	13847
12637	13711
12638	14827
12640	13024
12640	13938
12640	14089
12641	12799
12641	12898
12641	13639
12641	14528
12641	16279
12642	15494
12642	15708
12644	15199
12646	15305
12647	14805
12647	15778
12648	13160
12648	14814
12649	14069
12651	13538
12651	16430
12652	13524
12654	12761
12654	14692
12654	14724
12654	15436
12654	16179
12657	12921
12657	13384
12657	14338
12659	13499
12660	14249
12660	16691
12662	12792
12663	15438
12664	13769
12665	13511
12665	14811
12666	16108
12667	12787
12668	12812
12668	13790
12668	13856
12668	14192
12668	14550
12668	15249
12668	16666
12669	16276
12671	14293
12675	12828
12675	14266
12676	16075
12676	16161
12677	13173
12677	14693
12678	14390
12678	15158
12678	15995
12679	13039
12679	13109
12680	12899
12681	13783
12681	14647
12682	15434
12683	13409
12683	13514
12683	15719
12684	15677
12685	13233
12685	14052
12686	12818
12686	15280
12686	16464
12688	13123
12688	14715
12689	14697
12696	12829
12700	13760
12701	13267
12701	14416
12701	15969
12704	14211
12705	15461
12705	16067
12706	15307
12706	15308
12706	15310
12707	13709
12708	15388
12711	15915
12713	13463
12713	14164
12714	14563
12716	14365
12716	15946
12717	13510
12718	15443
12719	12750
12719	16361
12719	16374
12720	12722
12720	14311
12720	16426
12721	14709
12721	15820
12721	16384
12722	14038
12722	16370
12722	16426
12724	12726
12724	14544
12726	13522
12726	14544
12727	16126
12728	13450
12728	15181
12728	16026
12729	15357
12731	13624
12731	14378
12731	14449
12731	16077
12731	16487
12732	15039
12733	13526
12733	16233
12734	16343
12735	16587
12738	13659
12738	13890
12739	15185
12740	13373
12740	13492
12740	14813
12741	14429
12743	12744
12746	13227
12746	15238
12747	13214
12748	13283
12749	14926
12749	15286
12750	13226
12750	16374
12751	12791
12751	13406
12751	13503
12751	14931
12751	15536
12751	15656
12752	12753
12752	12862
12752	13218
12752	13340
12752	13727
12752	14215
12753	12862
12753	13218
12753	14215
12754	13116
12754	13245
12754	15881
12755	13487
12756	14833
12756	15782
12757	13702
12757	14073
12757	14165
12757	14716
12757	14755
12757	14865
12757	15479
12757	15936
12757	16433
12757	16474
12757	16597
12758	12847
12758	14108
12759	12897
12759	15080
12760	14427
12760	14873
12761	14692
12761	14724
12763	13787
12763	14519
12763	14728
12763	16172
12766	14030
12768	12888
12768	15767
12768	16278
12771	14296
12772	16460
12772	16461
12774	14951
12776	16461
12778	13185
12778	13512
12778	13988
12778	14954
12778	15919
12779	12991
12782	15565
12785	13489
12790	13521
12791	13406
12791	15656
12793	13224
12794	13284
12794	15272
12795	12848
12795	14284
12796	13637
12796	14103
12796	14744
12797	13595
12797	14677
12797	14825
12798	13675
12799	12898
12799	13639
12799	16279
12800	15251
12801	13544
12803	15971
12804	16247
12805	13316
12805	15507
12805	16110
12806	14423
12808	16036
12810	13861
12811	15029
12813	14577
12814	15357
12814	16473
12815	13199
12816	13948
12819	13630
12819	15972
12820	15566
12821	14356
12821	14998
12821	16066
12822	15627
12823	12903
12825	14898
12825	15542
12826	13756
12826	14465
12826	15240
12828	14266
12831	14129
12831	15933
12832	14884
12836	14035
12836	15472
12836	15592
12836	16016
12838	13544
12838	13563
12840	12850
12840	14672
12840	14673
12840	16065
12841	12842
12841	12843
12841	15007
12841	15008
12841	15356
12842	12843
12842	12844
12842	13070
12842	15007
12842	15010
12842	15356
12843	13070
12843	13970
12843	15007
12843	15008
12843	15009
12843	15010
12843	15356
12844	13070
12844	13970
12844	15008
12844	15010
12845	14190
12845	15996
12846	13804
12847	14552
12848	13117
12848	14284
12848	16397
12849	13589
12849	16458
12850	14673
12850	16065
12851	14465
12853	14888
12853	14891
12854	12855
12854	14231
12854	15486
12855	14231
12855	15486
12858	14590
12858	15890
12860	13599
12861	14160
12862	14215
12863	14306
12863	14936
12863	16267
12865	15169
12867	13464
12868	13366
12868	13598
12869	12972
12869	13169
12869	14976
12869	15978
12870	15185
12872	15993
12874	12940
12874	13027
12874	14456
12875	12884
12875	13044
12875	13055
12875	13789
12876	14310
12877	14313
12877	15700
12877	16024
12878	15307
12879	14822
12879	15583
12880	14429
12880	15392
12880	16146
12881	13624
12882	13453
12882	16501
12883	15653
12885	13730
12885	13757
12886	14682
12887	16347
12889	15210
12893	13631
12893	13666
12893	14824
12893	16225
12894	13107
12894	13794
12894	14445
12894	14506
12896	14773
12897	14328
12897	15080
12900	13549
12900	13627
12903	13028
12903	13285
12903	13329
12903	15808
12904	14275
12904	14296
12905	14846
12905	15726
12905	16445
12906	13149
12907	13436
12907	13645
12907	16207
12909	15327
12911	15640
12912	13138
12912	15037
12914	15425
12917	14932
12917	15872
12918	16086
12919	14122
12920	13584
12920	13998
12920	14005
12921	13384
12921	14338
12923	14035
12923	15472
12923	15592
12923	16016
12924	13496
12924	13994
12924	14063
12924	14314
12924	14600
12927	13540
12927	13997
12928	14035
12928	15472
12928	15592
12930	14822
12930	15583
12932	14232
12933	14342
12933	14425
12933	14431
12933	14472
12933	15686
12934	13160
12934	13414
12934	14710
12934	15018
12934	16433
12934	16557
12936	13373
12936	16059
12937	15120
12939	15649
12940	13027
12940	14456
12942	12943
12944	14630
12944	15258
12944	16547
12945	16214
12946	15744
12948	15328
12953	13226
12953	13584
12955	15326
12956	14086
12956	15583
12957	15319
12957	15320
12959	14997
12960	14337
12961	14204
12961	14240
12961	14242
12963	14204
12963	14240
12963	14242
12963	14243
12964	14983
12964	15963
12965	16330
12966	13291
12966	13669
12966	13991
12967	13692
12967	14980
12967	15967
12969	13316
12969	14386
12969	14780
12969	14781
12969	14800
12969	16604
12969	16692
12970	13206
12972	13169
12974	15344
12974	16259
12976	16142
12978	13704
12979	14751
12979	15468
12983	13570
12983	15515
12984	15853
12985	14390
12985	15116
12986	16054
12987	14597
12987	14754
12989	15057
12991	15344
12993	13184
12993	13868
12993	15607
12994	16134
12994	16277
12995	13774
12995	14545
12996	15487
12997	13481
12997	14292
12998	14722
12998	15203
12999	15269
13000	13277
13000	15496
13000	15939
13000	16120
13001	13355
13002	14460
13003	14872
13003	15587
13004	13157
13005	14554
13005	15847
13005	16253
13005	16599
13007	14263
13008	13732
13008	14433
13009	14299
13009	15040
13010	16409
13011	13348
13011	13349
13012	13350
13013	13735
13013	16196
13015	13202
13016	13739
13016	15220
13017	13618
13017	13635
13017	14656
13017	15015
13017	15026
13018	14840
13019	13752
13019	15576
13019	15796
13019	16221
13019	16240
13020	13809
13020	14327
13020	14950
13020	15345
13020	15843
13022	13493
13023	13127
13023	16401
13024	13859
13024	14089
13025	13243
13025	14489
13025	14662
13026	14451
13026	14609
13027	14456
13028	13029
13028	13285
13028	13329
13029	13329
13029	13554
13030	13032
13030	13191
13030	16223
13030	16224
13031	15329
13032	13191
13032	16223
13032	16224
13033	13932
13034	13851
13034	14583
13037	13749
13037	13750
13037	13824
13038	13804
13039	14736
13039	15256
13039	15267
13039	15279
13039	15359
13039	15654
13039	15930
13039	16048
13042	15394
13045	15753
13047	13848
13047	15056
13047	16113
13048	13373
13048	13492
13049	14764
13049	16382
13050	14178
13050	15335
13050	15645
13050	16284
13051	13262
13051	15054
13052	14489
13052	14662
13059	13287
13059	13882
13060	13483
13060	16231
13062	13100
13065	15212
13067	15878
13069	14662
13070	13072
13070	13970
13070	15007
13070	15008
13070	15010
13071	13897
13072	15008
13072	15010
13073	13591
13075	14430
13077	13622
13077	15966
13078	13080
13078	13781
13078	14889
13078	15148
13079	14889
13079	15148
13080	15146
13080	15148
13081	14889
13081	15148
13082	14508
13083	13445
13083	13956
13083	14132
13085	14485
13085	15102
13085	15701
13086	15735
13090	14171
13090	15000
13091	13410
13091	15805
13091	15942
13092	14592
13094	15766
13095	13096
13095	13097
13095	13098
13096	13097
13096	13098
13097	13098
13097	15207
13097	16419
13098	15207
13100	15758
13101	16119
13101	16308
13103	14029
13103	14599
13104	14530
13104	15293
13105	15295
13106	13564
13107	13794
13107	14445
13108	13725
13108	14239
13108	15161
13109	14162
13109	15359
13109	16170
13111	13206
13112	14205
13112	14228
13112	14909
13113	13748
13113	14671
13118	15159
13120	13122
13120	15277
13120	15288
13120	15759
13122	15277
13122	15288
13122	15759
13123	14715
13124	14468
13125	14383
13125	15629
13127	13805
13127	16401
13128	14390
13128	15116
13130	13131
13130	13132
13131	13132
13133	13279
13133	15786
13134	14363
13135	14116
13136	15913
13137	13435
13137	13811
13138	13480
13138	15037
13138	15059
13140	15806
13141	15583
13142	13143
13147	14633
13147	14657
13147	15983
13147	16103
13147	16502
13148	14141
13148	15981
13149	14705
13150	14443
13151	13546
13152	15428
13153	13394
13153	14728
13153	16326
13154	13309
13154	14413
13156	13870
13156	15035
13159	14577
13160	14074
13160	14710
13160	14814
13160	15018
13160	15034
13160	16557
13161	13162
13161	13163
13161	13165
13162	13163
13162	13164
13162	14576
13163	13165
13164	13165
13164	13167
13164	14576
13165	13167
13165	14576
13166	13836
13168	15585
13168	15800
13169	13207
13169	14918
13169	15437
13169	15978
13170	13321
13170	13848
13171	15879
13171	16094
13172	15342
13172	16334
13174	16671
13175	16175
13180	15819
13181	15862
13182	13294
13183	16166
13184	14053
13184	15607
13185	14954
13187	14055
13188	15386
13189	16410
13191	16223
13191	16224
13192	13876
13192	13969
13192	14504
13193	14156
13193	14359
13194	13780
13194	14624
13194	15471
13196	14175
13198	14490
13198	15254
13201	13441
13201	14967
13202	13539
13202	14921
13202	16607
13204	15920
13204	15965
13205	13236
13205	13480
13205	13942
13205	15059
13206	13695
13206	14252
13206	16336
13207	15437
13208	16244
13209	15592
13209	16016
13210	13359
13210	13913
13212	15338
13213	15463
13214	15683
13216	15073
13217	14742
13217	15426
13217	15439
13217	16629
13218	13340
13218	14215
13219	13596
13219	15069
13219	15421
13219	15480
13221	14170
13221	15144
13222	14325
13222	15679
13223	14486
13223	14658
13223	14955
13225	13934
13225	14525
13227	14792
13227	16303
13228	13229
13228	14649
13228	15552
13229	14649
13229	15552
13230	13231
13233	14052
13236	13480
13236	13942
13236	15059
13237	15106
13237	15639
13238	14511
13239	13641
13240	15945
13242	13948
13242	14284
13243	14489
13243	14662
13244	14034
13245	13865
13245	14595
13245	15740
13247	13983
13250	13772
13250	14797
13250	14979
13251	13486
13251	13957
13251	16045
13251	16071
13253	14944
13254	13390
13254	14353
13254	14510
13255	14960
13255	15219
13256	13795
13261	14452
13261	14857
13261	15555
13261	16584
13262	15054
13263	14382
13263	15272
13264	15885
13264	15907
13265	14696
13265	15475
13267	14405
13267	14988
13267	15969
13271	16171
13271	16354
13272	16052
13274	14305
13274	14391
13275	13977
13276	13978
13277	15496
13277	15511
13277	16120
13278	13479
13278	13662
13278	14098
13280	14939
13281	15673
13282	13997
13283	13946
13283	14968
13284	15272
13287	13882
13288	15443
13289	15771
13289	16017
13291	13669
13291	13991
13292	13975
13292	13993
13295	15822
13297	13753
13298	13560
13302	13788
13303	14756
13304	14607
13305	16171
13307	13308
13307	14380
13307	14587
13308	14380
13308	14587
13309	14413
13309	14500
13309	15364
13309	15977
13310	13325
13310	13744
13310	14444
13310	16260
13311	14603
13312	13491
13314	15057
13316	16110
13319	15151
13319	15403
13319	15570
13319	15572
13319	15573
13321	13848
13323	15664
13326	13760
13327	13358
13327	13710
13327	13887
13327	14003
13327	14185
13327	15518
13327	15562
13328	14499
13328	16042
13329	13554
13329	15808
13330	14765
13330	15755
13332	15937
13332	16193
13333	13784
13333	14041
13333	14758
13334	14382
13335	13482
13335	16144
13336	14141
13338	13339
13338	13758
13338	13759
13338	15134
13338	15738
13339	13758
13339	13759
13339	15134
13339	15738
13340	14215
13342	14437
13344	13571
13344	15602
13345	13380
13345	15607
13348	13349
13350	13794
13350	14180
13350	14445
13351	16080
13352	14874
13353	14966
13354	14577
13355	14738
13355	16241
13356	13611
13356	16175
13356	16271
13358	13710
13358	14166
13358	14185
13358	14507
13358	14596
13358	14679
13358	14688
13358	14768
13358	14989
13358	15419
13358	15518
13358	15562
13358	16626
13359	13913
13360	15934
13361	14184
13361	14916
13362	13908
13362	14935
13362	15214
13362	16395
13362	16479
13363	13866
13363	14062
13363	14598
13364	13478
13364	15388
13364	15835
13366	13598
13368	14256
13368	15085
13371	16158
13371	16273
13373	13492
13373	13656
13373	14813
13373	15227
13373	15670
13373	16059
13374	14066
13374	14067
13374	14068
13374	16272
13376	14168
13377	13433
13380	16269
13381	15209
13381	15210
13384	14338
13387	14058
13387	16176
13388	14076
13388	15794
13390	14353
13390	14510
13390	14556
