73301	3878
73302	4420
73303	4778
73304	4778
73305	4778
73306	4778
73307	4778
73308	1316
73309	4325
73310	4208
73311	1483
73312	809
73313	809
73314	809
73315	2623
73316	4208
73317	4778
73318	4832
73319	4832
73320	4832
73321	4346
73322	1548
73323	1548
73324	1548
73325	4208
73326	2462
73327	4346
73328	4346
73329	4346
73330	4346
73331	201
73332	3878
73333	4741
73334	4741
73335	4741
73336	4741
73337	4741
73338	4741
73339	4981
73340	3262
73341	2009
73342	4855
73343	2799
73344	4741
73345	1510
73346	1510
73347	3160
73348	1135
73349	590
73350	1803
73351	4516
73352	4516
73353	2035
73354	2035
73355	3110
73356	4741
73357	1659
73358	2171
73359	2171
73360	2467
73361	4025
73362	4025
73363	4025
73364	4025
73365	4025
73366	4025
73367	4025
73368	4741
73369	4741
73370	4778
73371	4855
73372	4855
73373	4049
73374	4049
73375	4049
73376	328
73377	328
73378	328
73379	328
73380	328
73381	3478
73382	3478
73383	1379
73384	2169
73385	4960
73386	2768
73387	4960
73388	2768
73389	705
73390	2468
73391	4105
73392	4105
73393	4105
73394	4105
73395	4105
73396	1584
73397	1584
73398	1584
73399	1584
73400	1584
73401	1584
73402	4741
73403	1158
73404	1158
73405	1392
73406	1392
73407	1392
73408	1392
73409	1392
73410	1392
73411	1392
73412	2039
73413	2039
73414	2039
73415	2039
73416	2039
73417	2039
73418	2039
73419	2039
73420	4025
73421	4039
73422	1435
73423	1435
73424	1435
73425	1435
73426	2875
73427	4741
73428	4741
73429	4741
73430	1379
73431	4325
73432	943
73433	943
73434	943
73435	943
73436	3664
73437	3664
73438	3664
73439	3664
73440	616
73441	1855
73442	4960
73443	4778
73444	4741
73445	4741
73446	4741
73447	2856
73448	510
73449	2014
73450	625
73451	625
73452	241
73453	4888
73454	4855
73455	4855
73456	4855
73457	2721
73458	1315
73459	1315
73460	1315
73461	1315
73462	1315
73463	1315
73464	1315
73465	1315
73466	1315
73467	1315
73468	1315
73469	3537
73470	1191
73471	1578
73472	3230
73473	734
73474	2834
73475	4855
73476	1157
73477	4646
73478	4646
73479	4646
73480	3042
73481	3800
73482	3800
73483	3800
73484	1532
73485	1532
73486	1532
73487	1532
73488	4778
73489	764
73490	790
73491	790
73492	790
73493	4778
73494	4960
73495	1400
73496	1400
73497	3878
73498	2029
73499	4208
73500	4208
73501	4646
73502	4646
73503	4646
73504	4646
73505	4646
73506	3053
73507	3053
73508	3053
73509	3053
73510	1130
73511	1130
73512	1919
73513	4787
73514	4787
73515	4787
73516	1592
73517	1592
73518	1592
73519	1592
73520	3842
73521	3842
73522	1399
73523	3974
73524	4960
73525	1583
73526	1583
73527	1391
73528	1391
73529	1391
73530	1391
73531	1391
73532	1391
73533	4780
73534	4797
73535	4741
73536	4960
73537	4782
73538	4782
73539	4782
73540	3534
73541	4387
73542	1583
73543	1583
73544	4741
73545	1919
73546	4855
73547	4855
73548	1525
73549	1525
73550	3994
73551	1581
73552	1581
73553	3994
73554	1581
73555	1581
73556	1581
73557	1581
73558	1581
73559	1581
73560	505
73561	3974
73562	3974
73563	2286
73564	2286
73565	1706
73566	2694
73567	3612
73568	1580
73569	2506
73570	3028
73571	1581
73572	1581
73573	4132
73574	4132
73575	4132
73576	4778
73577	4778
73578	3247
73579	4073
73580	4073
73581	4073
73582	4073
73583	4073
73584	163
73585	163
73586	4741
73587	4325
73588	4646
73589	4208
73590	4646
73591	4741
73592	4960
73593	892
73594	892
73595	892
73596	4855
73597	4855
73598	4855
73599	4778
73600	4960
73601	4669
73602	4669
73603	4669
73604	4669
73605	1582
73606	1582
73607	1384
73608	1384
73609	3807
73610	3807
73611	1823
73612	1095
73613	3042
73614	3042
73615	3042
73616	3042
73617	829
73618	3878
73619	3878
73620	4855
73621	4855
73622	4960
73623	4682
73624	4682
73625	4682
73626	1436
73627	1436
73628	1583
73629	4855
73630	3266
73631	4325
73632	781
73633	781
73634	781
73635	781
73636	781
73637	781
73638	781
73639	781
73640	1563
73641	3452
73642	3129
73643	994
73644	994
73645	994
73646	283
73647	574
73648	574
73649	4855
73650	4778
73651	4325
73652	4325
73653	4960
73654	4960
73655	4325
73656	4325
73657	1897
73658	3878
73659	1897
73660	4960
73661	4598
73662	4598
73663	1598
73664	1598
73665	1598
73666	4778
73667	4778
73668	3201
73669	650
73670	2891
73671	2891
73672	2597
73673	3397
73674	783
73675	783
73676	4741
73677	4741
73678	4960
73679	4132
73680	4962
73681	2891
73682	4960
73683	2262
73684	1897
73685	4960
73686	4960
73687	4224
73688	4224
73689	4224
73690	4224
73691	4132
73692	155
73693	155
73694	155
73695	4960
73696	3448
73697	827
73698	3448
73699	2822
73700	3974
73701	1712
73702	1712
73703	3529
73704	1398
73705	3529
73706	3529
73707	1898
73708	1898
73709	1712
73710	1712
73711	1337
73712	3529
73713	1712
73714	380
73715	4855
73716	4855
73717	2902
73718	1300
73719	3230
73720	3974
73721	3529
73722	3577
73723	4741
73724	4741
73725	4346
73726	4346
73727	4346
73728	1300
73729	4516
73730	4741
73731	1897
73732	1897
73733	1897
73734	4516
73735	4346
73736	4516
73737	4516
73738	4792
73739	2026
73740	2693
73741	3093
73742	2694
73743	2623
73744	4960
73745	4960
73746	4960
73747	4960
73748	1548
73749	1548
73750	4855
73751	4855
73752	3192
73753	4208
73754	2193
73755	2193
73756	2193
73757	4516
73758	4516
73759	4778
73760	2694
73761	3983
73762	628
73763	628
73764	628
73765	4855
73766	2009
73767	3983
73768	4855
73769	4855
73770	4778
73771	4803
73772	4803
73773	4803
73774	3999
73775	3999
73776	2027
73777	4516
73778	4516
73779	4960
73780	2779
73781	4208
73782	2764
73783	2764
73784	2764
73785	3974
73786	3974
73787	3974
73788	4325
73789	3831
73790	4325
73791	3290
73792	3290
73793	3290
73794	1712
73795	4855
73796	4855
73797	3129
73798	1630
73799	1377
73800	1377
73801	3854
73802	3854
73803	4208
73804	2560
73805	4741
73806	4741
73807	4223
73808	4516
73809	4516
73810	1500
73811	763
73812	596
73813	596
73814	596
73815	596
73816	596
73817	596
73818	1405
73819	4741
73820	710
73821	2859
73822	2158
73823	4134
73824	4778
73825	4778
73826	4778
73827	4778
73828	4778
73829	4855
73830	4132
73831	1478
73832	1478
73833	1478
73834	1478
73835	4208
73836	4778
73837	4646
73838	4208
73839	4137
73840	3492
73841	3492
73842	1356
73843	2171
73844	2171
73845	4960
73846	1356
73847	1356
73848	1356
73849	3056
73850	3056
73851	1512
73852	1512
73853	4741
73854	3480
73855	695
73856	4029
73857	4646
73858	1810
73859	2875
73860	4741
73861	4741
73862	4741
73863	4778
73864	4960
73865	4960
73866	116
73867	116
73868	116
73869	116
73870	943
73871	943
73872	943
73873	4960
73874	372
73875	1056
73876	1056
73877	4461
73878	4461
73879	4646
73880	4855
73881	4855
73882	4855
73883	4132
73884	4208
73885	4855
73886	4961
73887	4646
73888	4741
73889	4741
73890	4148
73891	4646
73892	1071
73893	4960
73894	3498
73895	4741
73896	4741
73897	4741
73898	4741
73899	3974
73900	3974
73901	4329
73902	4329
73903	4329
73904	4329
73905	4329
73906	4208
73907	4960
73908	4325
73909	4855
73910	1803
73911	1803
73912	2694
73913	4960
73914	3386
73915	3386
73916	3386
73917	3386
73918	3386
73919	1548
73920	1548
73921	977
73922	2779
73923	4132
73924	4132
73925	4132
73926	4132
73927	4516
73928	4516
73929	4325
73930	3974
73931	4325
73932	4325
73933	4325
73934	3878
73935	4325
73936	4325
73937	4855
73938	4855
73939	1548
73940	1548
73941	1548
73942	4346
73943	4960
73944	1360
73945	2732
73946	1785
73947	1579
73948	1579
73949	3084
73950	3084
73951	4741
73952	4027
73953	1852
73954	1852
73955	3900
73956	3900
73957	3900
73958	1080
73959	3900
73960	3900
73961	3164
73962	2857
73963	2979
73964	2676
73965	2676
73966	4960
73967	4516
73968	4516
73969	4403
73970	4403
73971	4403
73972	4403
73973	1928
73974	1928
73975	4741
73976	4741
73977	4741
73978	4420
73979	1162
73980	602
73981	602
73982	4646
73983	2779
73984	4960
73985	2035
73986	4420
73987	2694
73988	615
73989	615
73990	2156
73991	3428
73992	4257
73993	4257
73994	4960
73995	3225
73996	3225
73997	1096
73998	4973
73999	2875
74000	2904
74001	1090
74002	943
74003	4132
74004	4132
74005	4807
74006	4807
74007	4741
74008	4741
74009	26
74010	1580
74011	1580
74012	1580
74013	1580
74014	1580
74015	1371
74016	1371
74017	1922
74018	1685
74019	1685
74020	1685
74021	2467
74022	2467
74023	4516
74024	2167
74025	2167
74026	2167
74027	944
74028	3757
74029	4855
74030	4778
74031	4960
74032	4752
74033	2717
74034	4135
74035	4132
74036	4960
74037	3060
74038	4752
74039	4752
74040	4420
74041	4420
74042	3974
74043	3974
74044	4741
74045	4025
74046	3222
74047	4745
74048	1080
74049	4960
74050	4960
74051	4960
74052	4960
74053	2895
74054	2895
74055	4960
74056	2895
74057	2895
74058	2895
74059	2895
74060	4741
74061	4741
74062	4741
74063	4741
74064	2779
74065	2891
74066	3926
74067	4025
74068	4025
74069	1095
74070	260
74071	260
74072	4960
74073	4960
74074	4960
74075	4960
74076	4741
74077	4025
74078	1080
74079	4855
74080	4855
74081	4240
74082	4240
74083	4752
74084	4961
74085	2694
74086	2694
74087	1585
74088	228
74089	2779
74090	2779
74091	2779
74092	4646
74093	4646
74094	4960
74095	4960
74096	4208
74097	1952
74098	1952
74099	1594
74100	1594
74101	1594
74102	2317
74103	328
74104	2791
74105	1238
74106	2833
74107	4741
74108	4741
74109	4025
74110	4027
74111	4751
74112	4741
74113	4778
74114	1157
74115	1157
74116	4516
74117	4778
74118	4208
74119	4516
74120	4516
74121	2009
74122	4325
74123	4325
74124	2411
74125	4741
74126	979
74127	1803
74128	2235
74129	2235
74130	4516
74131	1548
74132	1548
74133	1548
74134	4516
74135	1548
74136	4132
74137	4855
74138	4741
74139	4778
74140	4741
74141	4960
74142	1072
74143	1072
74144	1072
74145	4325
74146	815
74147	1315
74148	1315
74149	1315
74150	4387
74151	4387
74152	3974
74153	3974
74154	3974
74155	3974
74156	3529
74157	4960
74158	4855
74159	4855
74160	1028
74161	1334
74162	3878
74163	3192
74164	3192
74165	3974
74166	3192
74167	3974
74168	2683
74169	3192
74170	3920
74171	3170
74172	3170
74173	1843
74174	1206
74175	4855
74176	2819
74177	4325
74178	4325
74179	4855
74180	4855
74181	3601
74182	3352
74183	1206
74184	1206
74185	2674
74186	3192
74187	190
74188	190
74189	3974
74190	1438
74191	2504
74192	3249
74193	3249
74194	806
74195	3974
74196	3974
74197	3974
74198	4778
74199	3192
74200	3192
74201	4387
74202	4387
74203	4855
74204	1457
74205	4741
74206	4741
74207	4855
74208	2694
74209	4325
74210	4325
74211	4325
74212	2614
74213	1579
74214	4855
74215	4778
74216	2779
74217	2779
74218	2779
74219	2779
74220	4855
74221	4855
74222	4855
74223	4960
74224	4960
74225	4778
74226	2694
74227	2694
74228	1702
74229	873
74230	4346
74231	1927
74232	4132
74233	4132
74234	4132
74235	2780
74236	2780
74237	3192
74238	3192
74239	1803
74240	2430
74241	4888
74242	4025
74243	4025
74244	2029
74245	4011
74246	818
74247	3192
74248	3192
74249	3367
74250	3367
74251	3193
74252	4960
74253	291
74254	291
74255	1111
74256	4741
74257	3192
74258	4855
74259	4778
74260	4855
74261	4778
74262	4969
74263	47
74264	806
74265	2385
74266	4516
74267	4916
74268	4741
74269	3093
74270	4346
74271	2694
74272	2694
74273	3263
74274	3263
74275	1510
74276	1510
74277	1510
74278	1510
74279	3446
74280	3446
74281	4741
74282	3071
74283	3071
74284	3071
74285	3071
74286	3071
74287	3071
74288	3071
74289	4646
74290	2462
74291	1400
74292	4960
74293	4132
74294	4855
74295	4855
74296	4971
74297	4778
74298	4778
74299	2029
74300	2029
74301	2029
74302	2029
74303	4325
74304	4778
74305	4778
74306	727
74307	561
74308	471
74309	561
74310	4741
74311	4346
74312	3974
74313	3974
74314	3106
74315	3878
74316	2029
74317	4516
74318	4155
74319	4855
74320	4778
74321	4778
74322	4778
74323	1880
74324	1880
74325	493
74326	64
74327	4646
74328	1776
74329	4025
74330	4025
74331	4960
74332	3084
74333	4981
74334	793
74335	4855
74336	4741
74337	4741
74338	2012
74339	1130
74340	4516
74341	4516
74342	4516
74343	4516
74344	671
74345	671
74346	4208
74347	4346
74348	4346
74349	4325
74350	4325
74351	3044
74352	3047
74353	4960
74354	4745
74355	4745
74356	1379
74357	2152
74358	1585
74359	4346
74360	4346
74361	4346
74362	4346
74363	1594
74364	4132
74365	1585
74366	1585
74367	4960
74368	4646
74369	3662
74370	3057
74371	3057
74372	3057
74373	3057
74374	4778
74375	3979
74376	3979
74377	3979
74378	3979
74379	3084
74380	4132
74381	3224
74382	3224
74383	4778
74384	4778
74385	3854
74386	1713
74387	312
74388	1579
74389	1579
74390	1579
74391	1579
74392	4960
74393	312
74394	312
74395	1804
74396	2828
74397	2828
74398	1149
74399	1149
74400	4054
74401	1712
74402	1095
74403	4741
74404	1873
74405	4646
74406	898
74407	4325
74408	4778
74409	4778
74410	312
74411	312
74412	4132
74413	4132
74414	1576
74415	4132
74416	786
74417	4855
74418	4855
74419	4855
74420	2819
74421	2431
74422	2431
74423	2431
74424	2431
74425	3608
74426	3608
74427	3608
74428	2430
74429	4855
74430	4778
74431	4855
74432	4855
74433	4741
74434	4741
74435	3529
74436	1438
74437	4208
74438	4208
74439	4208
74440	4208
74441	4208
74442	2430
74443	6
74444	4778
74445	3192
74446	3974
74447	4778
74448	2152
74449	2152
74450	4346
74451	4516
74452	4516
74453	3878
74454	4516
74455	2203
74456	2053
74457	9
74458	3974
74459	3974
74460	2502
74461	1803
74462	2759
74463	2617
74464	2617
74465	4240
74466	4240
74467	4240
74468	4240
74469	4516
74470	704
74471	704
74472	704
74473	2721
74474	4516
74475	3216
74476	4855
74477	4646
74478	4646
74479	2759
74480	2196
74481	4741
74482	4855
74483	3598
74484	4855
74485	4855
74486	984
74487	4778
74488	4778
74489	35
74490	4855
74491	4855
74492	4025
74493	120
74494	4741
74495	4741
74496	4516
74497	4516
74498	4778
74499	3878
74500	3170
74501	1594
74502	4132
74503	1712
74504	1712
74505	1712
74506	2891
74507	663
74508	1300
74509	2834
74510	2834
74511	4472
74512	2701
74513	2701
74514	1897
74515	901
74516	1498
74517	1498
74518	4208
74519	4646
74520	4960
74521	4114
74522	4114
74523	341
74524	1393
74525	1393
74526	1393
74527	4325
74528	2623
74529	2623
74530	4516
74531	4516
74532	4516
74533	4516
74534	3386
74535	4778
74536	3878
74537	3878
74538	3878
74539	4646
74540	4037
74541	974
74542	974
74543	974
74544	974
74545	1713
74546	4354
74547	4855
74548	4741
74549	4741
74550	4741
74551	4741
74552	4741
74553	4778
74554	4466
74555	4364
74556	1744
74557	3186
74558	3186
74559	3186
74560	3529
74561	2826
74562	2826
74563	1579
74564	1579
74565	1579
74566	2819
74567	2819
74568	4778
74569	4778
74570	4778
74571	4646
74572	4646
74573	1081
74574	3263
74575	4325
74576	4695
74577	4695
74578	4695
74579	4093
74580	2505
74581	3974
74582	3070
74583	3070
74584	4960
74585	2462
74586	2462
74587	4208
74588	4855
74589	4855
74590	4746
74591	4132
74592	3592
74593	1656
74594	1656
74595	1656
74596	3878
74597	4646
74598	1353
74599	1353
74600	1353
74601	1353
74602	2616
74603	2616
74604	1929
74605	1929
74606	1929
74607	4778
74608	4756
74609	4325
74610	4325
74611	4325
74612	4325
74613	2440
74614	4855
74615	2922
74616	3608
74617	3608
74618	3608
74619	3608
74620	4960
74621	4658
74622	3842
74623	3008
74624	4007
74625	1823
74626	4697
74627	4982
74628	4646
74629	1468
74630	2212
74631	3070
74632	3070
74633	1398
74634	1398
74635	1398
74636	3667
74637	4093
74638	4093
74639	1786
74640	1580
74641	4050
74642	538
74643	1361
74644	1361
74645	2859
74646	2859
74647	4566
74648	2859
74649	4027
74650	1918
74651	1810
74652	3483
74653	4027
74654	4325
74655	4778
74656	4387
74657	4387
74658	4387
74659	4363
74660	2694
74661	1095
74662	1095
74663	1095
74664	1719
74665	1719
74666	1838
74667	4134
74668	4325
74669	4741
74670	4741
74671	4741
74672	4741
74673	1249
74674	1956
74675	4025
74676	4025
74677	4025
74678	1026
74679	2202
74680	2202
74681	4741
74682	4741
74683	425
74684	2772
74685	4778
74686	4420
74687	4420
74688	4420
74689	2202
74690	2202
74691	2202
74692	150
74693	4778
74694	4778
74695	1548
74696	2595
74697	1898
74698	3262
74699	2721
74700	4325
74701	4387
74702	4208
74703	1823
74704	1823
74705	2430
74706	4855
74707	4855
74708	4855
74709	4855
74710	4855
74711	4855
74712	1548
74713	4778
74714	4960
74715	4960
74716	4516
74717	4325
74718	4855
74719	4855
74720	4855
74721	4897
74722	1298
74723	4437
74724	4021
74725	4021
74726	4132
74727	4778
74728	4778
74729	4778
74730	4778
74731	3976
74732	2839
74733	2839
74734	2595
74735	2279
74736	2279
74737	2279
74738	2279
74739	2279
74740	2696
74741	2696
74742	4010
74743	4800
74744	4960
74745	1446
74746	680
74747	3435
74748	4741
74749	4741
74750	571
74751	571
74752	2779
74753	4065
74754	4065
74755	4516
74756	3348
74757	4960
74758	4960
74759	2430
74760	4855
74761	4208
74762	4066
74763	4778
74764	4778
74765	2694
74766	2694
74767	2694
74768	2694
74769	2694
74770	1548
74771	4208
74772	3309
74773	3309
74774	3309
74775	3309
74776	4646
74777	1791
74778	4778
74779	4516
74780	4516
74781	1803
74782	4778
74783	353
74784	4325
74785	3530
74786	2358
74787	2385
74788	4325
74789	1712
74790	1712
74791	4132
74792	4855
74793	4855
74794	1510
74795	1707
74796	4208
74797	4855
74798	4855
74799	4855
74800	4855
74801	4855
74802	4855
74803	4855
74804	4855
74805	783
74806	2595
74807	783
74808	1438
74809	4778
74810	4778
74811	4025
74812	4025
74813	3878
74814	4325
74815	1095
74816	4325
74817	1071
74818	783
74819	4741
74820	4420
74821	3824
74822	3824
74823	1685
74824	1899
74825	3529
74826	3894
74827	3344
74828	63
74829	4516
74830	3262
74831	4346
74832	4346
74833	4346
74834	4960
74835	4960
74836	4960
74837	4741
74838	4855
74839	3230
74840	4387
74841	4778
74842	3084
74843	4855
74844	260
74845	4889
74846	4889
74847	4889
74848	339
74849	1101
74850	1101
74851	4960
74852	2921
74853	3192
74854	2502
74855	1095
74856	4855
74857	4778
74858	4778
74859	4778
74860	4778
74861	4516
74862	4346
74863	442
74864	3450
74865	1998
74866	1502
74867	358
74868	4778
74869	4855
74870	4855
74871	4778
74872	2009
74873	1506
74874	1095
74875	2202
74876	4960
74877	2029
74878	2701
74879	2701
74880	1594
74881	4741
74882	4960
74883	4960
74884	4325
74885	4741
74886	3446
74887	4778
74888	4778
74889	4346
74890	4778
74891	4778
74892	2009
74893	4778
74894	4778
74895	4646
74896	4855
74897	4960
74898	1229
74899	4921
74900	4921
74901	4921
74902	4921
74903	4921
74904	4516
74905	2724
74906	4741
74907	4387
74908	4387
74909	3132
74910	2694
74911	4325
74912	3974
74913	4778
74914	4778
74915	4778
74916	4855
74917	4778
74918	4855
74919	424
74920	424
74921	3878
74922	3878
74923	1101
74924	3446
74925	2595
74926	4960
74927	4346
74928	4516
74929	4778
74930	4778
74931	4778
74932	4778
74933	4960
74934	123
74935	3584
74936	4855
74937	967
74938	1073
74939	3980
74940	3980
74941	3980
74942	3980
74943	3974
74944	3974
74945	3974
74946	1594
74947	4741
74948	4325
74949	4516
74950	4516
74951	4325
74952	4325
74953	4778
74954	4778
74955	4778
74956	1649
74957	1649
74958	3106
74959	4208
74960	3309
74961	4778
74962	4960
74963	4778
74964	2203
74965	2203
74966	3502
74967	3502
74968	2696
74969	4208
74970	4646
74971	4778
74972	4855
74973	3446
74974	2694
74975	4325
74976	4325
74977	974
74978	974
74979	4325
74980	4325
74981	4325
74982	4741
74983	4325
74984	1548
74985	4025
74986	4741
74987	4778
74988	4778
74989	4778
74990	4516
74991	4516
74992	4516
74993	4387
74994	2202
74995	838
74996	3280
74997	3280
74998	4208
74999	2028
75000	1313
75001	4960
75002	4960
75003	4960
75004	144
75005	1548
75006	4154
75007	2502
75008	1510
75009	1382
75010	1382
75011	4741
75012	4741
75013	4325
75014	4325
75015	4741
75016	283
75017	2694
75018	2694
75019	3974
75020	4646
75021	3454
75022	3454
75023	3454
75024	2779
75025	711
75026	711
75027	3303
75028	4778
75029	3590
75030	4960
75031	4960
75032	1053
75033	1298
75034	4855
75035	4855
75036	4855
75037	4855
75038	4855
75039	4960
75040	1251
75041	4855
75042	2779
75043	2779
75044	3147
75045	3147
75046	3147
75047	3147
75048	4379
75049	4025
75050	4132
75051	4255
75052	2891
75053	2891
75054	4346
75055	2976
